Study Name	VanadiumIrradiated_V3plus
1.737000E-7	3.352242E-3
1.737500E-7	3.389927E-3
1.738000E-7	3.410482E-3
1.738500E-7	3.446454E-3
1.739000E-7	3.434463E-3
1.739500E-7	3.441315E-3
1.740000E-7	3.432750E-3
1.740500E-7	3.405343E-3
1.741000E-7	3.367658E-3
1.741500E-7	3.326548E-3
1.742000E-7	3.276872E-3
1.742500E-7	3.227196E-3
1.743000E-7	3.158678E-3
1.743500E-7	3.117568E-3
1.744000E-7	3.134697E-3
1.744500E-7	3.184373E-3
1.745000E-7	3.258030E-3
1.745500E-7	3.345390E-3
1.746000E-7	3.401917E-3
1.746500E-7	3.451593E-3
1.747000E-7	3.460158E-3
1.747500E-7	3.467009E-3
1.748000E-7	3.446454E-3
1.748500E-7	3.372797E-3
1.749000E-7	3.312844E-3
1.749500E-7	3.240900E-3
1.750000E-7	3.182660E-3
1.750500E-7	3.151827E-3
1.751000E-7	3.155253E-3
1.751500E-7	3.158678E-3
1.752000E-7	3.208354E-3
1.752500E-7	3.282011E-3
1.753000E-7	3.388214E-3
1.753500E-7	3.490991E-3
1.754000E-7	3.574925E-3
1.754500E-7	3.634879E-3
1.755000E-7	3.614323E-3
1.755500E-7	3.593768E-3
1.756000E-7	3.550944E-3
1.756500E-7	3.458445E-3
1.757000E-7	3.329973E-3
1.757500E-7	3.192937E-3
1.758000E-7	3.066179E-3
1.758500E-7	2.970254E-3
1.759000E-7	2.944560E-3
1.759500E-7	2.913727E-3
1.760000E-7	2.927430E-3
1.760500E-7	2.973680E-3
1.761000E-7	3.043911E-3
1.761500E-7	3.115855E-3
1.762000E-7	3.201502E-3
1.762500E-7	3.309418E-3
1.763000E-7	3.398491E-3
1.763500E-7	3.487565E-3
1.764000E-7	3.523537E-3
1.764500E-7	3.566361E-3
1.765000E-7	3.597194E-3
1.765500E-7	3.612610E-3
1.766000E-7	3.624601E-3
1.766500E-7	3.621175E-3
1.767000E-7	3.583490E-3
1.767500E-7	3.528676E-3
1.768000E-7	3.477287E-3
1.768500E-7	3.453306E-3
1.769000E-7	3.448167E-3
1.769500E-7	3.408769E-3
1.770000E-7	3.395066E-3
1.770500E-7	3.444741E-3
1.771000E-7	3.479000E-3
1.771500E-7	3.545805E-3
1.772000E-7	3.616036E-3
1.772500E-7	3.684554E-3
1.773000E-7	3.737656E-3
1.773500E-7	3.792470E-3
1.774000E-7	3.825016E-3
1.774500E-7	3.828442E-3
1.775000E-7	3.807886E-3
1.775500E-7	3.739368E-3
1.776000E-7	3.645156E-3
1.776500E-7	3.547518E-3
1.777000E-7	3.415621E-3
1.777500E-7	3.259742E-3
1.778000E-7	3.155253E-3
1.778500E-7	3.085022E-3
1.779000E-7	3.007939E-3
1.779500E-7	3.006226E-3
1.780000E-7	3.043911E-3
1.780500E-7	3.138123E-3
1.781000E-7	3.297427E-3
1.781500E-7	3.467009E-3
1.782000E-7	3.641730E-3
1.782500E-7	3.809599E-3
1.783000E-7	3.982607E-3
1.783500E-7	4.148764E-3
1.784000E-7	4.253253E-3
1.784500E-7	4.296077E-3
1.785000E-7	4.272096E-3
1.785500E-7	4.205291E-3
1.786000E-7	4.068255E-3
1.786500E-7	3.900386E-3
1.787000E-7	3.747933E-3
1.787500E-7	3.598907E-3
1.788000E-7	3.448167E-3
1.788500E-7	3.350529E-3
1.789000E-7	3.299140E-3
1.789500E-7	3.278585E-3
1.790000E-7	3.316270E-3
1.790500E-7	3.353955E-3
1.791000E-7	3.417334E-3
1.791500E-7	3.468722E-3
1.792000E-7	3.485852E-3
1.792500E-7	3.422473E-3
1.793000E-7	3.331686E-3
1.793500E-7	3.218632E-3
1.794000E-7	3.035346E-3
1.794500E-7	2.836644E-3
1.795000E-7	2.658497E-3
1.795500E-7	2.483776E-3
1.796000E-7	2.353592E-3
1.796500E-7	2.267944E-3
1.797000E-7	2.254241E-3
1.797500E-7	2.285074E-3
1.798000E-7	2.377573E-3
1.798500E-7	2.476924E-3
1.799000E-7	2.572849E-3
1.799500E-7	2.672201E-3
1.800000E-7	2.754422E-3
1.800500E-7	2.804098E-3
1.801000E-7	2.850347E-3
1.801500E-7	2.833218E-3
1.802000E-7	2.795533E-3
1.802500E-7	2.733867E-3
1.803000E-7	2.718450E-3
1.803500E-7	2.721876E-3
1.804000E-7	2.761274E-3
1.804500E-7	2.853773E-3
1.805000E-7	2.958263E-3
1.805500E-7	3.055901E-3
1.806000E-7	3.162104E-3
1.806500E-7	3.304279E-3
1.807000E-7	3.429325E-3
1.807500E-7	3.509833E-3
1.808000E-7	3.571499E-3
1.808500E-7	3.585203E-3
1.809000E-7	3.568073E-3
1.809500E-7	3.537240E-3
1.810000E-7	3.508120E-3
1.810500E-7	3.432750E-3
1.811000E-7	3.364232E-3
1.811500E-7	3.343677E-3
1.812000E-7	3.323122E-3
1.812500E-7	3.340251E-3
1.813000E-7	3.353955E-3
1.813500E-7	3.395066E-3
1.814000E-7	3.441315E-3
1.814500E-7	3.487565E-3
1.815000E-7	3.540666E-3
1.815500E-7	3.552657E-3
1.816000E-7	3.542379E-3
1.816500E-7	3.521824E-3
1.817000E-7	3.467009E-3
1.817500E-7	3.383075E-3
1.818000E-7	3.275159E-3
1.818500E-7	3.177521E-3
1.819000E-7	3.061040E-3
1.819500E-7	2.985670E-3
1.820000E-7	2.918865E-3
1.820500E-7	2.834931E-3
1.821000E-7	2.805811E-3
1.821500E-7	2.809237E-3
1.822000E-7	2.822940E-3
1.822500E-7	2.852060E-3
1.823000E-7	2.891458E-3
1.823500E-7	2.896597E-3
1.824000E-7	2.843496E-3
1.824500E-7	2.783542E-3
1.825000E-7	2.711598E-3
1.825500E-7	2.622525E-3
1.826000E-7	2.542016E-3
1.826500E-7	2.488915E-3
1.827000E-7	2.430675E-3
1.827500E-7	2.410119E-3
1.828000E-7	2.452943E-3
1.828500E-7	2.552294E-3
1.829000E-7	2.720163E-3
1.829500E-7	2.884606E-3
1.830000E-7	3.011365E-3
1.830500E-7	3.083309E-3
1.831000E-7	3.155253E-3
1.831500E-7	3.184373E-3
1.832000E-7	3.196363E-3
1.832500E-7	3.143262E-3
1.833000E-7	3.038772E-3
1.833500E-7	2.951411E-3
1.834000E-7	2.877755E-3
1.834500E-7	2.836644E-3
1.835000E-7	2.783542E-3
1.835500E-7	2.768126E-3
1.836000E-7	2.762987E-3
1.836500E-7	2.805811E-3
1.837000E-7	2.906875E-3
1.837500E-7	2.999374E-3
1.838000E-7	3.066179E-3
1.838500E-7	3.136410E-3
1.839000E-7	3.179234E-3
1.839500E-7	3.215206E-3
1.840000E-7	3.230622E-3
1.840500E-7	3.268307E-3
1.841000E-7	3.343677E-3
1.841500E-7	3.383075E-3
1.842000E-7	3.405343E-3
1.842500E-7	3.431037E-3
1.843000E-7	3.422473E-3
1.843500E-7	3.420760E-3
1.844000E-7	3.398491E-3
1.844500E-7	3.348816E-3
1.845000E-7	3.266594E-3
1.845500E-7	3.182660E-3
1.846000E-7	3.098725E-3
1.846500E-7	3.019929E-3
1.847000E-7	2.961689E-3
1.847500E-7	2.934282E-3
1.848000E-7	2.935995E-3
1.848500E-7	2.942847E-3
1.849000E-7	3.006226E-3
1.849500E-7	3.066179E-3
1.850000E-7	3.127845E-3
1.850500E-7	3.167243E-3
1.851000E-7	3.187799E-3
1.851500E-7	3.172382E-3
1.852000E-7	3.160391E-3
1.852500E-7	3.182660E-3
1.853000E-7	3.191224E-3
1.853500E-7	3.201502E-3
1.854000E-7	3.215206E-3
1.854500E-7	3.244326E-3
1.855000E-7	3.295714E-3
1.855500E-7	3.359094E-3
1.856000E-7	3.432750E-3
1.856500E-7	3.530389E-3
1.857000E-7	3.674276E-3
1.857500E-7	3.802748E-3
1.858000E-7	3.900386E-3
1.858500E-7	3.953487E-3
1.859000E-7	3.994598E-3
1.859500E-7	3.991172E-3
1.860000E-7	3.944922E-3
1.860500E-7	3.917515E-3
1.861000E-7	3.878117E-3
1.861500E-7	3.845571E-3
1.862000E-7	3.795896E-3
1.862500E-7	3.775340E-3
1.863000E-7	3.778766E-3
1.863500E-7	3.746220E-3
1.864000E-7	3.742794E-3
1.864500E-7	3.754785E-3
1.865000E-7	3.720526E-3
1.865500E-7	3.667425E-3
1.866000E-7	3.658860E-3
1.866500E-7	3.645156E-3
1.867000E-7	3.614323E-3
1.867500E-7	3.595481E-3
1.868000E-7	3.564648E-3
1.868500E-7	3.559509E-3
1.869000E-7	3.617749E-3
1.869500E-7	3.653721E-3
1.870000E-7	3.699971E-3
1.870500E-7	3.742794E-3
1.871000E-7	3.744507E-3
1.871500E-7	3.687980E-3
1.872000E-7	3.600620E-3
1.872500E-7	3.501268E-3
1.873000E-7	3.367658E-3
1.873500E-7	3.218632E-3
1.874000E-7	3.073031E-3
1.874500E-7	2.980532E-3
1.875000E-7	2.884606E-3
1.875500E-7	2.814375E-3
1.876000E-7	2.833218E-3
1.876500E-7	2.932569E-3
1.877000E-7	3.018217E-3
1.877500E-7	3.138123E-3
1.878000E-7	3.264881E-3
1.878500E-7	3.407056E-3
1.879000E-7	3.492704E-3
1.879500E-7	3.598907E-3
1.880000E-7	3.669138E-3
1.880500E-7	3.691406E-3
1.881000E-7	3.660573E-3
1.881500E-7	3.638304E-3
1.882000E-7	3.556083E-3
1.882500E-7	3.463584E-3
1.883000E-7	3.396778E-3
1.883500E-7	3.340251E-3
1.884000E-7	3.311131E-3
1.884500E-7	3.323122E-3
1.885000E-7	3.360807E-3
1.885500E-7	3.415621E-3
1.886000E-7	3.501268E-3
1.886500E-7	3.574925E-3
1.887000E-7	3.622888E-3
1.887500E-7	3.653721E-3
1.888000E-7	3.715387E-3
1.888500E-7	3.758211E-3
1.889000E-7	3.790757E-3
1.889500E-7	3.809599E-3
1.890000E-7	3.821590E-3
1.890500E-7	3.819877E-3
1.891000E-7	3.835294E-3
1.891500E-7	3.860988E-3
1.892000E-7	3.905525E-3
1.892500E-7	3.915802E-3
1.893000E-7	3.927793E-3
1.893500E-7	3.908951E-3
1.894000E-7	3.864414E-3
1.894500E-7	3.789044E-3
1.895000E-7	3.705109E-3
1.895500E-7	3.605758E-3
1.896000E-7	3.501268E-3
1.896500E-7	3.425899E-3
1.897000E-7	3.401917E-3
1.897500E-7	3.362519E-3
1.898000E-7	3.348816E-3
1.898500E-7	3.369371E-3
1.899000E-7	3.400204E-3
1.899500E-7	3.470435E-3
1.900000E-7	3.506407E-3
1.900500E-7	3.578351E-3
1.901000E-7	3.602332E-3
1.901500E-7	3.583490E-3
1.902000E-7	3.516685E-3
1.902500E-7	3.401917E-3
1.903000E-7	3.290576E-3
1.903500E-7	3.168956E-3
1.904000E-7	3.086735E-3
1.904500E-7	2.983958E-3
1.905000E-7	2.927430E-3
1.905500E-7	2.905162E-3
1.906000E-7	2.876042E-3
1.906500E-7	2.853773E-3
1.907000E-7	2.896597E-3
1.907500E-7	2.977106E-3
1.908000E-7	3.050763E-3
1.908500E-7	3.153540E-3
1.909000E-7	3.259742E-3
1.909500E-7	3.353955E-3
1.910000E-7	3.439602E-3
1.910500E-7	3.509833E-3
1.911000E-7	3.574925E-3
1.911500E-7	3.643443E-3
1.912000E-7	3.682841E-3
1.912500E-7	3.701684E-3
1.913000E-7	3.696545E-3
1.913500E-7	3.693119E-3
1.914000E-7	3.662286E-3
1.914500E-7	3.609184E-3
1.915000E-7	3.561222E-3
1.915500E-7	3.506407E-3
1.916000E-7	3.470435E-3
1.916500E-7	3.448167E-3
1.917000E-7	3.453306E-3
1.917500E-7	3.465296E-3
1.918000E-7	3.475574E-3
1.918500E-7	3.489278E-3
1.919000E-7	3.489278E-3
1.919500E-7	3.463584E-3
1.920000E-7	3.444741E-3
1.920500E-7	3.401917E-3
1.921000E-7	3.321409E-3
1.921500E-7	3.225483E-3
1.922000E-7	3.073031E-3
1.922500E-7	2.946273E-3
1.923000E-7	2.846922E-3
1.923500E-7	2.785255E-3
1.924000E-7	2.771552E-3
1.924500E-7	2.824653E-3
1.925000E-7	2.968541E-3
1.925500E-7	3.139836E-3
1.926000E-7	3.348816E-3
1.926500E-7	3.569786E-3
1.927000E-7	3.814738E-3
1.927500E-7	4.003163E-3
1.928000E-7	4.131634E-3
1.928500E-7	4.196726E-3
1.929000E-7	4.201865E-3
1.929500E-7	4.155615E-3
1.930000E-7	4.039135E-3
1.930500E-7	3.914089E-3
1.931000E-7	3.771915E-3
1.931500E-7	3.645156E-3
1.932000E-7	3.523537E-3
1.932500E-7	3.388214E-3
1.933000E-7	3.350529E-3
1.933500E-7	3.341964E-3
1.934000E-7	3.353955E-3
1.934500E-7	3.374510E-3
1.935000E-7	3.449880E-3
1.935500E-7	3.502981E-3
1.936000E-7	3.526963E-3
1.936500E-7	3.542379E-3
1.937000E-7	3.508120E-3
1.937500E-7	3.448167E-3
1.938000E-7	3.369371E-3
1.938500E-7	3.263168E-3
1.939000E-7	3.148401E-3
1.939500E-7	3.019929E-3
1.940000E-7	2.900023E-3
1.940500E-7	2.766413E-3
1.941000E-7	2.680765E-3
1.941500E-7	2.624238E-3
1.942000E-7	2.596831E-3
1.942500E-7	2.571137E-3
1.943000E-7	2.579701E-3
1.943500E-7	2.624238E-3
1.944000E-7	2.716737E-3
1.944500E-7	2.822940E-3
1.945000E-7	2.927430E-3
1.945500E-7	3.067892E-3
1.946000E-7	3.189512E-3
1.946500E-7	3.316270E-3
1.947000E-7	3.379649E-3
1.947500E-7	3.407056E-3
1.948000E-7	3.437889E-3
1.948500E-7	3.484139E-3
1.949000E-7	3.538953E-3
1.949500E-7	3.590342E-3
1.950000E-7	3.640017E-3
1.950500E-7	3.663999E-3
1.951000E-7	3.675989E-3
1.951500E-7	3.650295E-3
1.952000E-7	3.645156E-3
1.952500E-7	3.626314E-3
1.953000E-7	3.559509E-3
1.953500E-7	3.467009E-3
1.954000E-7	3.355668E-3
1.954500E-7	3.247752E-3
1.955000E-7	3.138123E-3
1.955500E-7	3.045624E-3
1.956000E-7	2.942847E-3
1.956500E-7	2.869190E-3
1.957000E-7	2.852060E-3
1.957500E-7	2.901736E-3
1.958000E-7	2.983958E-3
1.958500E-7	3.115855E-3
1.959000E-7	3.232335E-3
1.959500E-7	3.305992E-3
1.960000E-7	3.396778E-3
1.960500E-7	3.492704E-3
1.961000E-7	3.586916E-3
1.961500E-7	3.621175E-3
1.962000E-7	3.557796E-3
1.962500E-7	3.482426E-3
1.963000E-7	3.381362E-3
1.963500E-7	3.264881E-3
1.964000E-7	3.160391E-3
1.964500E-7	3.073031E-3
1.965000E-7	3.001087E-3
1.965500E-7	2.951411E-3
1.966000E-7	2.954837E-3
1.966500E-7	2.965115E-3
1.967000E-7	3.040485E-3
1.967500E-7	3.120994E-3
1.968000E-7	3.198076E-3
1.968500E-7	3.280298E-3
1.969000E-7	3.312844E-3
1.969500E-7	3.335112E-3
1.970000E-7	3.326548E-3
1.970500E-7	3.288863E-3
1.971000E-7	3.168956E-3
1.971500E-7	3.078170E-3
1.972000E-7	2.968541E-3
1.972500E-7	2.850347E-3
1.973000E-7	2.756135E-3
1.973500E-7	2.660210E-3
1.974000E-7	2.612247E-3
1.974500E-7	2.579701E-3
1.975000E-7	2.579701E-3
1.975500E-7	2.581414E-3
1.976000E-7	2.641367E-3
1.976500E-7	2.708173E-3
1.977000E-7	2.793820E-3
1.977500E-7	2.841783E-3
1.978000E-7	2.905162E-3
1.978500E-7	2.980532E-3
1.979000E-7	3.006226E-3
1.979500E-7	2.987383E-3
1.980000E-7	2.963402E-3
1.980500E-7	2.917152E-3
1.981000E-7	2.870903E-3
1.981500E-7	2.838357E-3
1.982000E-7	2.814375E-3
1.982500E-7	2.771552E-3
1.983000E-7	2.759561E-3
1.983500E-7	2.778404E-3
1.984000E-7	2.840070E-3
1.984500E-7	2.893171E-3
1.985000E-7	2.983958E-3
1.985500E-7	3.109003E-3
1.986000E-7	3.170669E-3
1.986500E-7	3.227196E-3
1.987000E-7	3.249465E-3
1.987500E-7	3.271733E-3
1.988000E-7	3.335112E-3
1.988500E-7	3.376223E-3
1.989000E-7	3.374510E-3
1.989500E-7	3.374510E-3
1.990000E-7	3.347103E-3
1.990500E-7	3.280298E-3
1.991000E-7	3.211780E-3
1.991500E-7	3.153540E-3
1.992000E-7	3.117568E-3
1.992500E-7	3.119281E-3
1.993000E-7	3.103864E-3
1.993500E-7	3.124419E-3
1.994000E-7	3.132984E-3
1.994500E-7	3.175808E-3
1.995000E-7	3.184373E-3
1.995500E-7	3.170669E-3
1.996000E-7	3.146688E-3
1.996500E-7	3.114142E-3
1.997000E-7	3.042198E-3
1.997500E-7	2.989096E-3
1.998000E-7	2.930856E-3
1.998500E-7	2.913727E-3
1.999000E-7	2.908588E-3
1.999500E-7	2.944560E-3
2.000000E-7	2.997661E-3
2.000500E-7	3.062753E-3
